LAMMPS data file via write_data, version 2 Aug 2023, timestep = 750039, units = metal

16148 atoms
6 atom types

-0.49218363151017996 57.29218363150686 xlo xhi
-0.49218363151017996 57.29218363150686 ylo yhi
-0.49218363151017996 57.29218363150686 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

14402 1 51.0569262868908 13.198758762989652 2.4929414732862685 0 0 0
1802 1 52.57248510478195 14.643113170953367 1.359590131772952 -1 0 0
15361 1 50.19391483312864 15.837914428046034 2.0429493518540514 0 0 0
15495 1 56.845658688607855 12.883348439875613 1.3038483597208577 0 0 1
15203 1 54.27798833564055 12.542551882200598 1.2858085966847717 0 0 0
12635 1 55.0853031730065 14.80442038842392 0.8459078455734124 0 1 1
1891 1 55.640126065080295 14.096034542521206 3.219012320420605 -1 0 0
16128 3 53.87132348886105 14.926694386874392 2.909339534221037 -1 0 1
13844 1 0.8366593825203184 17.18626257199475 1.869704410898653 1 0 0
14508 1 1.9831026153893756 19.27425399637794 0.7791956048627651 1 0 1
483 1 2.962057063360987 18.019803664345268 2.902527353156132 0 0 0
12628 1 2.971273373535281 17.154557768004082 0.3101660643495886 1 1 1
3523 1 0.890437479743885 19.628991178912493 2.899939506262261 0 0 0
14644 1 4.887463404686543 18.421599594846196 1.4040213475928394 1 0 0
4844 1 7.061039259850909 17.260947511770077 0.963295501925834 0 0 0
15445 1 5.26871012435765 16.897519936090823 3.3696092216565368 1 0 0
4959 1 7.403611436022522 19.051269559074637 2.6817623093960736 0 0 1
11871 1 6.646704698470719 19.66610033264276 -0.20491698415121457 1 1 1
9074 1 9.154592697042595 17.41194114183886 2.6610801859285638 0 0 1
3559 1 8.958000194553193 18.801971377435283 0.528017541967398 0 0 1
6809 1 10.289048174031352 19.63009910424874 2.3476188048649504 0 0 0
195 1 11.264969832298645 17.54796199165742 1.2699633829324741 0 0 1
4237 1 9.310242835026138 16.263001365675112 -0.10054742077001833 0 0 1
4941 1 14.21184987642542 16.940367631220575 0.837927525256362 0 0 1
5160 1 14.077929824630424 19.39810284639826 2.060398795500381 0 0 1
5120 1 13.019664451037187 19.301407135229738 -0.13001856942595152 0 0 1
5004 2 15.816989793682161 17.688432451198732 2.550636176923535 0 0 0
6085 1 13.42141971537159 17.459775916509106 3.3267601822442194 0 0 0
1923 1 15.857576840406455 18.971067018590066 -0.09458831935312256 0 0 0
8205 2 19.478850690092386 16.531968178157253 1.690342338656054 0 0 0
5081 2 18.718706438048255 19.144385023457822 1.2228689314043495 0 0 0
5206 1 17.30788122391202 17.364135570873103 1.066649586016244 0 0 0
5876 1 16.564152700689284 19.968091857260333 2.0988777214157386 0 0 1
8971 1 18.326969633442317 18.12719388937722 3.393585634235619 0 0 0
6683 2 23.793059488676317 16.591220843447463 0.2300260936422357 0 0 0
6032 1 20.460960206563303 17.998877629569947 0.27609683146259456 0 0 1
7430 2 21.964612457400527 17.429570419526268 2.108543942459993 0 0 1
7485 1 22.551583587075285 19.36931158203472 0.6235776140130376 0 0 0
9003 1 24.327944233924182 16.435188437853167 2.465706411740481 0 0 0
7642 1 21.048371061773317 19.851246049223466 2.177731929263254 0 0 0
7529 2 24.59132121268782 18.636210452653387 1.8617189374007324 0 0 0
8327 2 27.10995687238883 18.205788062158998 2.6995573317013086 0 0 0
8317 1 26.284273033538945 16.94645024533173 0.8472904731855504 0 0 1
8406 1 26.698918440650683 19.259882259882367 0.3858897467579323 0 0 0
10686 1 31.102039976072636 16.01766064787219 3.2344047928835296 0 0 0
9289 1 28.692437132362986 16.751818990395602 1.5217469143206843 0 0 0
7600 1 30.924268553122463 17.561787754384017 1.136419113069245 0 0 1
9845 1 29.270702725626315 19.431897630088077 1.4897104618084016 0 0 0
6682 1 32.232107009510756 19.99671838552695 1.3233473359428083 0 0 0
9161 1 29.75554891112129 18.005308982169183 3.4884333511700922 0 0 0
8172 1 32.45986564876671 18.206665605719436 2.838150703297878 0 0 0
9049 1 33.66548643219196 18.05188705228941 0.705305686728738 0 0 0
10725 1 35.899300947535664 17.243597086050386 0.6178708092972898 0 0 0
9882 1 35.2197351037035 18.903921862046566 2.462157784036602 0 0 0
7758 1 35.956910611476246 19.647921094263356 -0.14725596146490055 0 0 1
11645 1 33.77284117845077 16.40196586981853 3.376696708488219 0 0 0
9081 1 37.5954493238899 18.277582829534573 1.86518482483251 0 0 0
9923 1 39.22328710988176 16.469431448104604 0.07070370813958182 0 0 0
10684 1 38.70036373997063 19.574945963426085 0.2587071801893137 0 0 0
10726 1 39.072150561322076 20.01176025893873 2.7446346022523915 0 0 0
10641 1 40.425861596821385 18.00775065566869 1.8027673849604327 0 0 0
