LAMMPS data file via write_data, version 2 Aug 2023, timestep = 450039, units = metal

16148 atoms
6 atom types

-1.1414857989254479 57.941485798924546 xlo xhi
-1.1414857989254479 57.941485798924546 ylo yhi
-1.1414857989254479 57.941485798924546 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

1081 1 3.239067939447396 12.232282916670771 2.2684787384476417 0 0 0
13805 1 6.5874323333053795 12.598284933515254 1.0101234010023283 1 0 0
3484 1 5.4682438261063595 15.70994841278269 -0.6764376525292135 0 0 0
1684 1 4.137048670157005 11.640673252453247 -0.44018974147790824 0 0 0
247 1 4.681341509395663 14.034022065896783 0.6584785330268381 0 0 0
961 1 11.624830937251714 11.967817515895758 0.2208774396598614 0 0 0
70 1 7.69971677143684 13.786222695589927 -0.5514211813714922 0 0 1
1156 1 7.901900283164526 15.10977708941039 1.232721934588521 0 0 1
5673 1 9.376397339045878 12.93044822652659 1.951894467420193 0 0 1
3439 1 11.13680459076644 14.391140621052527 0.9558663070180233 0 0 1
468 1 11.087555978910972 15.900043607073986 3.1722113999530386 0 0 1
5718 1 9.444798161058925 15.374939891715997 -0.42163180203920114 0 0 1
6645 1 12.324208795685566 14.274259978305547 -0.8302383196076395 0 0 0
1878 1 12.571727589850465 12.266880770422654 2.581107623212133 0 0 1
7517 1 15.592230596609806 15.25731021305144 1.8096812684189634 0 0 1
4918 1 13.345745552740802 14.737188704923772 2.3410346613262667 0 0 1
4 1 15.016648700541328 12.578953584355869 2.5602539292737747 0 0 0
7121 2 14.73019710153525 12.805426734123154 0.5302925741627158 0 1 0
7403 1 19.39647832463992 13.460368876506195 1.7025875190881163 0 0 0
5763 1 17.01027544712045 13.509174579218461 0.42788612486553323 0 0 0
5919 1 17.174100617554256 13.492828028327759 2.8433485933385376 0 0 1
6678 5 20.08059344901533 14.611815375685847 -0.4583105915390424 0 0 1
9843 1 18.74444912815022 15.55296642910615 1.3607754353856034 0 0 0
5040 1 16.674800501171838 15.565270180022743 -0.7502582321260609 0 0 1
8164 5 21.409328535943597 12.656621046761488 1.222270163155374 0 0 0
8928 1 23.64701611054203 13.224439451746811 1.637504017601728 0 0 0
6718 1 22.649998132837755 14.80077598120753 -0.10499705128687697 0 0 1
6564 1 21.205626063255224 15.083034751340179 2.2887522653369428 0 0 0
9001 1 21.176437380318877 12.930672682334807 -0.6589801988091547 0 0 0
8123 2 24.869114529627577 15.445750338585885 2.168694542445815 0 0 0
9688 2 26.761607658329748 13.686619479505902 0.9964685639596778 0 0 0
7407 1 26.962457852267498 12.105103251209373 2.5161501047988306 0 0 0
8204 1 28.58533140786682 14.78156402525707 -0.31146823810944346 0 0 0
9082 1 30.703801267539642 14.88934138313553 0.16283853122121972 0 0 0
9088 1 29.23701358111893 12.88469967057693 0.6765388619572101 0 0 0
9885 1 32.389870615439875 12.97708061673211 -0.05585499074549438 0 0 0
8128 1 31.58205527524625 12.464047603322046 2.382135503383369 0 0 0
8212 2 28.890362197986175 14.42621493536498 2.2783846650924002 0 0 0
9805 1 32.787818069332545 14.567179962929613 1.511360626304159 0 0 0
9848 1 32.757380386161756 15.310467779657756 -0.9060750090280729 0 0 0
9807 1 34.61930057313705 12.192899003075853 1.702203266272042 0 0 0
9812 1 34.71221579282539 13.956892713213673 -0.02244637503478475 0 0 0
9959 1 34.921648586188866 14.506574463696351 2.5706860160212095 0 0 1
11284 1 36.76468085625193 12.004546055534751 -0.25773210863408125 0 0 0
6638 1 36.83361076209874 13.780730863598999 1.5109627484774948 0 0 1
9762 1 34.33279335350626 11.585131469289284 -0.5489932436030664 0 0 0
12166 2 39.304796928453925 12.607322632234235 1.759913917878091 0 0 0
8280 1 39.01880303822382 14.958066015630617 0.07341440645164798 0 0 1
11525 1 40.01495874686225 14.95642797003157 2.4494738948425288 0 0 0
11364 1 39.47420880172854 12.751895708604051 -1.1372215249126099 0 0 0
11439 1 41.455162754250395 12.09574374977746 3.1124084261669838 0 0 1
15404 1 41.17754365643515 13.747538089445328 0.8011068585289303 0 0 0
10719 1 43.56847516135001 12.537755660314113 1.405192196570225 0 0 1
